1220022585498505216,"News Media are reporting ""News"" with three day old infection/death numbers...meanwhile , in the real world ,440+ infected in China alone / 17 deaths caused by the #wuhanpneumonia #wuhanflu #chineseflu #Norovirus #2019-ncov #novelcoronavirus #epidemic #pandemic #deadly # virus",wuhanpneumonia wuhanflu chineseflu Norovirus novelcoronavirus epidemic pandemic deadly,,en,Wed Jan 22 16:37:05 +0000 2020,798050996555386880,Truckinstuff,,,,U.S.A.
1219960461527080960,"The deadly new virus in China has reached the U.S., CDC reports
#ChinesePneumonia #2019nCoV #pneumonia 
https://t.co/LURAjj2Fhl https://t.co/3Is2iQw0oJ",ChinesePneumonia 2019nCoV pneumonia,https://buff.ly/38vDl6s,en,Wed Jan 22 12:30:14 +0000 2020,84156655,Gizmodo UK,,,,London
1219967722701803522,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,CCPChina WuFlu,,en,Wed Jan 22 12:59:05 +0000 2020,16010385,mcqueer2020 🌈🪐🌾✊🏿,,,,KL
1219967939928977408,"#despicableCCP suspected start #biochemicalwar on #hongkong - let #wuhan ppl coming 2 #hongkong &amp; no proper #Quarantine at the High Speed Rail.
#chinazi's aggressor &amp; #HKgov's opening the door 4 the #biochemicalweapon.
#WuhanPneumonia #WuhanCoronavirus 
https://t.co/7Upd0oBrjM https://t.co/J8Q8ldJSxu",despicableCCP biochemicalwar hongkong wuhan hongkong Quarantine chinazi HKgov biochemicalweapon WuhanPneumonia WuhanCoronavirus,https://lihkg.com/thread/1834581/page/3,en,Wed Jan 22 12:59:57 +0000 2020,1183655927947247616,Kumameow😷😎😣🌸,,,,Planet Meow
1219961117922840576,"#Wuhan #WuhanPneumonia #WuhanCoronavirus 
was like a Trojan horse to #hongkong since #hkgov afraid to announce the VERY TRUTH of the level of spreading of the virus.
#CCP_is_terrorist https://t.co/6uWHNUHp1U",Wuhan WuhanPneumonia WuhanCoronavirus hongkong hkgov CCP_is_terrorist,,en,Wed Jan 22 12:32:50 +0000 2020,1183655927947247616,Kumameow😷😎😣🌸,,,,Planet Meow
1219963049244647424,"From now on domestic/international flights from the departure places require guests to arrive 4 hours in advance for routine check-ups such as body temp check!
Please inform passengers to reserve a good time! Do not affect travel
#WuhanPneumonia #wuhanvirus 
 #WuhanCoronavirus",WuhanPneumonia wuhanvirus WuhanCoronavirus,,en,Wed Jan 22 12:40:31 +0000 2020,2766150091,Saddam Hussain Khan,,,,"Dubai, United Arab Emirates"
1219963463960674305,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,CCPChina WuFlu,,en,Wed Jan 22 12:42:10 +0000 2020,578785651,Silvia Villalobos,,,,"Taipei, Taiwan"
1219953494192340996,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a",WuhanCoronavirus WuFlu,https://twitter.com/ezracheungtoto/status/1219941316429111296,en,Wed Jan 22 12:02:33 +0000 2020,70096587,Ezra Cheung,,,,Hong Kong
1219953991229952000,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,CCPChina WuFlu,,en,Wed Jan 22 12:04:31 +0000 2020,47786516,Jess,,,,United Kingdom 
1219865821679362048,"CDC said the man arrived in the US on January 15 and later sought treatment after developing flu-like symptoms. #maltawinds #UnitedStates #WuhanOutbreak 
https://t.co/0F8CUFlrq1",maltawinds UnitedStates WuhanOutbreak,http://maltawinds.com/2020/01/22/united-states-confirms-first-case-of-coronavirus-that-has-killed-six-in-china/,en,Wed Jan 22 06:14:10 +0000 2020,1018803258456985601,Malta Winds,,,,Malta
1220065874066866177,"#WuhanCoronavirus 
#WuhanOutbreak 

CDC announces case of deadly China virus in Washington state 

https://t.co/7095ky80Nt via @DisrnNews",WuhanCoronavirus WuhanOutbreak,https://disrn.com/news/deadly-china-virus-reported-in-washington-state,en,Wed Jan 22 19:29:06 +0000 2020,1548756944,(((Bvweir))) 💙🚯⌛️🐿❄️🖖🏽🗽#NoGOPNo 🥀,,,,DEMANDING TRUTH 🧛🏼‍♀️YOU?
1220066543918297095,"RT @Bvweir: #WuhanCoronavirus 
#WuhanOutbreak 

CDC announces case of deadly China virus in Washington state 

https://t.co/7095ky80Nt via…",WuhanCoronavirus WuhanOutbreak,https://disrn.com/news/deadly-china-virus-reported-in-washington-state,en,Wed Jan 22 19:31:46 +0000 2020,747645301389991936,Ana💙🥀🥁🌊🌊 tRump Is Full Of Malarkey!,,,,Staying 🏡 Wearing A 😷
1220064407851417600,There is one cas now in the US according to CDC.  #coronavirus #ChinesePneumonia https://t.co/ky0VMoSCa9,coronavirus ChinesePneumonia,https://twitter.com/juliaoftoronto/status/1220057772399775745,en,Wed Jan 22 19:23:17 +0000 2020,60646263,CCB,,,,"West Coast, US"
1220061363265064961,Update:#China Suspends Outbound Air And Rail Travel From #Wuhan #ChinesePneumonia #Coronavirus #SARS #Pandemic #Trump2020 #MAGA #CDC #KAG #Flu https://t.co/K0A5dxxMn4,China Wuhan ChinesePneumonia Coronavirus SARS Pandemic Trump2020 MAGA CDC KAG Flu,https://www.zerohedge.com/geopolitical/coronavirus-infections-climb-473-china-hong-kong-confirms-first-case,en,Wed Jan 22 19:11:11 +0000 2020,1945816009,NAY'S CARIBBEAN CORN,,,,United States
1220072631862427648,"This movie came out 9 years ago.... SARS was 17 years ago.... we didn't learn a damn thing from our past nor the movie...

https://t.co/J0E8NS2L35

#contagion #WuhanCoronavirus #WuhanOutbreak #learnfromhistory #washyourhands #wearfacemasks #WuhanPneumonia",contagion WuhanCoronavirus WuhanOutbreak learnfromhistory washyourhands wearfacemasks WuhanPneumonia,https://www.youtube.com/watch?v=4sYSyuuLk5g,en,Wed Jan 22 19:55:57 +0000 2020,828660376212369408,Chris,,,,"Aix-en-Provence, France"
1220073199897055232,Chinese government quarantines city of #Wuhan over #coronavirus outbreak https://t.co/IplqAFRLlq #Wuhancoronavirus #China,Wuhan coronavirus Wuhancoronavirus China,https://thehill.com/policy/healthcare/479418-chinese-government-quarantines-the-city-of-wuhan,en,Wed Jan 22 19:58:13 +0000 2020,167419922,Andrej Matisak,,,,Slovakia
1220073289697001473,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:58:34 +0000 2020,1163856162120331264,乜水😷,,,,Hong Kong
1220072172711899136,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:54:08 +0000 2020,1168760463829680128,Kokdamon HK LetterArtist 插畫文字師,,,,Switzerland
1220067205825560576,"This virus in #Wuhan #WuhanCoronavirus is making me think of Harran, a city in #DyingLight, and all affected become zombies 🤷🏻‍♂️ #VirusChina",Wuhan WuhanCoronavirus DyingLight VirusChina,,en,Wed Jan 22 19:34:24 +0000 2020,588580645,Michael 🇳🇱,6.86858475,52.22334555,"Enschede, Nederland, The Netherlands",Enschede
1220067927141048320,"#WuhanCoronavirus #WuhanOutbreak #Wuhan, a Chinese city of nearly 9m people, is to temporarily shut public transport amid a virus outbreak #Retail https://t.co/YVJFko0odW",WuhanCoronavirus WuhanOutbreak Wuhan Retail,,en,Wed Jan 22 19:37:16 +0000 2020,156666863,CStore News. Noticias de CStore,,,,ORD 
1220067940772519936,Tracking of  #coronavirus (#2019-nCoV). #WuhanCoronavirus #WuhanOutbreak #ChinaCoronaVirus https://t.co/e5M9eKzqLs,coronavirus WuhanCoronavirus WuhanOutbreak ChinaCoronaVirus,https://twitter.com/greg_folkers/status/1220061912068587520,en,Wed Jan 22 19:37:19 +0000 2020,27759202,Rubén A. Cruzado,,,,"Madrid, Spain"
1220068198244024320,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:38:20 +0000 2020,1137663080467271681,TedDaddy,,,,"Philadelphia, PA"
1220068674444365827,"This are images and video of what the market looked like back when the virus was first discovered. A little disturbing.  #coronavirus
#china #WuhanCoronavirus
#WuhanOutbreak #Wuhan
https://t.co/2mJ0RsCyTc",coronavirus china WuhanCoronavirus WuhanOutbreak Wuhan,https://youtu.be/Je0_U2ym_r0,en,Wed Jan 22 19:40:14 +0000 2020,748833510,Norteño-Chilango,,,,Todo México
1220068684510781441,The city of #Wuhan is now officially under lock down #WuhanCoronavirus #WuhanOutbreak . I predict the mayor and some people in his leadership team may face jail time for lying about it in the first place.,Wuhan WuhanCoronavirus WuhanOutbreak,,en,Wed Jan 22 19:40:16 +0000 2020,2384049668,Karen Woods,,,,"Toronto, Ontario"
1220063937242124289,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:21:24 +0000 2020,812102108103049216,Fekete Dobro,,,,日本
1220064057035591685,"#WuhanCoronavirus 

You need to be paying attention to this and shift your focus from illegally detaining refugees at our southern borders and do something to prevent a #NationalHealthCrisis

#WuhanOutbreak https://t.co/2kUTX8d2YJ",WuhanCoronavirus NationalHealthCrisis WuhanOutbreak,https://twitter.com/NaphiSoc/status/1220061805008916480,en,Wed Jan 22 19:21:53 +0000 2020,1548756944,(((Bvweir))) 💙🚯⌛️🐿❄️🖖🏽🗽#NoGOPNo 🥀,,,,DEMANDING TRUTH 🧛🏼‍♀️YOU?
1220064107610755079,"BREAKING: Wuhan Airport &amp; public transport to close from Thursday due to the spread of the #WuhanCoronavirus outbreak. Cases already confirmed in Thailand, South Korea, Japan, USA &amp; Taiwan. Official death toll is currently 17.
https://t.co/B2ZKTjhz6p
#coronavirus #WuhanOutbreak https://t.co/Q8IHmrHYnP",WuhanCoronavirus coronavirus WuhanOutbreak,https://news.sky.com/story/china-virus-britons-advised-against-travel-to-outbreak-epicentre-of-wuhan-11915188,en,Wed Jan 22 19:22:05 +0000 2020,1514068152,Airport Webcams,,,,United Kingdom
1220065010778591233,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:25:40 +0000 2020,98149107,Anthony Fracisco,,,,"Sioux City, Iowa"
1220060352349704194,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:07:10 +0000 2020,913130418,Rob Roy,,,,World
1220060400219123712,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,CCPChina WuFlu,,en,Wed Jan 22 19:07:21 +0000 2020,583600109,Ahmad T writes for The Full Frontal,,,,Kuala Lumpur
1220062040275832832,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:13:52 +0000 2020,90133405,Yukinari Igita,,,,Japan 
1220062621472382976,Indian Govt. Scanned 9156 Passengers From 43 Flights For Novel Coronavirus (nCoV) https://t.co/Nj9b6iPvVg #WuhanCoronavirus #WuhanSARS #WuhanOutbreak #WuhanPneumonia #wuhanvirus #coronavirus #NovelCoronavirus #nCoV,WuhanCoronavirus WuhanSARS WuhanOutbreak WuhanPneumonia wuhanvirus coronavirus NovelCoronavirus nCoV,https://thehealth.today/indian-govt-scanned-9156-passengers-from-43-flights-for-novel-coronavirus-ncov/,en,Wed Jan 22 19:16:11 +0000 2020,1093244231328645121,The Health,,,,"New Delhi, India"
1220059726844579840,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 19:04:41 +0000 2020,69649761,Chili The Golden Retriever in Heaven,,,,"Colorado, USA"
1220072063223791616,"#Chinavirus toll rises to 17 as officials tackle growing epidemic https://t.co/2wfWMNa64u via @nbcnews (Ok, now it's getting serious)",Chinavirus,https://www.nbcnews.com/news/world/china-virus-toll-rises-nine-pandemic-fears-grow-n1120071,en,Wed Jan 22 19:53:42 +0000 2020,118788479,Betty C. Jung,,,,United States
1220059735421939712,"*People are not allowed to leave Wuhan via train and plane, the city’s Epidemic prevention command said at midnight. 

#WuhanPneumonia #wuhanvirus https://t.co/tDpOvokoX4 https://t.co/PmxtWskzyk",WuhanPneumonia wuhanvirus,https://twitter.com/ChinaPropFocus/status/1220056952333451265,en,Wed Jan 22 19:04:43 +0000 2020,1128359352874573824,ChinaPropertyFocus,,,,Hong Kong
1220065933223514117,Travel ban has been imposed in #Wuhan for #2019-nCoV #WuhanOutbreak  https://t.co/q5lzZW6EkE,Wuhan WuhanOutbreak,https://www.scmp.com/news/china/society/article/3047263/china-coronavirus-travel-ban-issued-residents-wuhan,en,Wed Jan 22 19:29:20 +0000 2020,63150857,Fabian Lean,,,,"Surrey, England"
1220067292727386117,@WHO live conference on the #coronavirus #nCoV #ChinaCoronaVirus go here:      https://t.co/J9pFM9SHzz,coronavirus nCoV ChinaCoronaVirus,https://youtu.be/WmGAtIytWNk,en,Wed Jan 22 19:34:44 +0000 2020,1583488675,Sarah P,,,,"South East, England"
1220130797912559616,"RT @Bvweir: #WuhanCoronavirus 
#WuhanOutbreak 

CDC announces case of deadly China virus in Washington state 

https://t.co/7095ky80Nt via…",WuhanCoronavirus WuhanOutbreak,https://disrn.com/news/deadly-china-virus-reported-in-washington-state,en,Wed Jan 22 23:47:05 +0000 2020,825854246348218368,D Hall *Donald Trump is unfit for office *,,,,Earth 1 & thx for yr follows 
1220121606313275392,"BREAKING: Wuhan, China halts all travel in and out of the city after Corona Disease kills 17, and has infected over 600+ people worldwide.

Scientists at the CDC are saying that over 10,000+ people could have been exposed to the deadly virus.

#CoronaVirus #Corona #VirusChina https://t.co/CSgJAoLNJF",CoronaVirus Corona VirusChina,,en,Wed Jan 22 23:10:34 +0000 2020,234638601,CryptoWhale 🐋,,,,The Beautiful Ocean! 🌊
1220133507516661762,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 23:57:51 +0000 2020,108768774,James 🌐,,,,Hong Kong and United Kingdom
1220129728020893696,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 23:42:50 +0000 2020,713373738570350593,小川由紀/U-gin유진,,,,NYC/Taiwan/Korea/Singapore
1220130352443748353,"MRT stations in #Taipei, #Taiwan start to run alert about #WuhanCoronavirus, reminding passengers to wash their hands and wear masks. More and more passengers are following the protocol now. #WuhanPneumonia #wuhanvirus https://t.co/KWGTq6Uox1",Taipei Taiwan WuhanCoronavirus WuhanPneumonia wuhanvirus,,en,Wed Jan 22 23:45:19 +0000 2020,365216346,William Yang,121.561476,25.085756,"Taipei City, Taiwan, Taiwan","Taipei, Taiwan"
1220124754721378304,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 23:23:05 +0000 2020,1196706577522151426,Layton101😷,,,,Republic of the Philippines
1220125454440386560,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 23:25:51 +0000 2020,3304421753,ことみ☂️,,,,Hong Kong
1220126055081684992,"With public transportation shut down in #Wuhan, highways are also blocked so that no one can drive away. #WuhanOutbreak #WuhanCoronavirus #WuhanPneumonia #WuhanSARS https://t.co/BCAbyQFBVb",Wuhan WuhanOutbreak WuhanCoronavirus WuhanPneumonia WuhanSARS,https://twitter.com/truth8964_1/status/1220120734133039104,en,Wed Jan 22 23:28:15 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1220127654239703041,"Critical point about virus mutations! #nCoV #nCoV2019 #coronavirus #WuhanOutbreak #WuhanCoronavirus 
fyi @profvrr of Columbia U started and continues to host the excellent podcast “This Week in Virology”, which is what started my fascination with viruses years ago. https://t.co/C1lBRzB79g",nCoV nCoV2019 coronavirus WuhanOutbreak WuhanCoronavirus,https://twitter.com/profvrr/status/1219962247402999808,en,Wed Jan 22 23:34:36 +0000 2020,798925214,Reg Reader,,,,USA
1220127970192433157,"Can #NHS manage the outbreak in #UK?

I was in #HongKong in 2003 when SARS killed many ppl EVERYDAY thx to ONE SUPER-VIRUS CHINESE MAN from #China.

Now we're waiting for that FIRST SUPER VIRUS Person to spread #WuhanCoronavirus in #GreatBritain?!

#WuhanOutbreak https://t.co/Kqs8hhmTTN",NHS UK HongKong China WuhanCoronavirus GreatBritain WuhanOutbreak,https://twitter.com/TelGlobalHealth/status/1220029751391326209,en,Wed Jan 22 23:35:51 +0000 2020,1161350953989279745,Poppyoflondon 🇬🇧🇺🇸🇭🇰🇹🇼,,,,London
1220128637669777409,"@Langley32514573 @DrTedros @WHO WHO take action to contain a contagion?

 Hell will freeze over first!

#WuhanCoronavirus #WuhanPneumonia #WuhanOutbreak #ChinaPneumonia",WuhanCoronavirus WuhanPneumonia WuhanOutbreak ChinaPneumonia,,en,Wed Jan 22 23:38:30 +0000 2020,87741755,Godless Я/МЫ Coronavirus 🦠 😈🏴‍☠️⚜️,,,,Peoples Republic of Nambia
1220124266710159361,"Thank god I don't shop online from living hell #Communist China. 

P.S. Shouldn't @eBay @amazon @eBay_UK @AmazonUK stop any #Chinese seller shipping goods out from #China?! 

New virus, u never know 
#WuhanCoronavirus 
#WuhanOutbreak https://t.co/3b0P9h1c5W",Communist Chinese China WuhanCoronavirus WuhanOutbreak,https://twitter.com/MirAckerman/status/1220063090940792833,en,Wed Jan 22 23:21:08 +0000 2020,1161350953989279745,Poppyoflondon 🇬🇧🇺🇸🇭🇰🇹🇼,,,,London
1220133049993547776,"Opt for surgical masks over N95 masks for protection: Experts
https://t.co/UGO1EjOY8S #wuhanvirus",wuhanvirus,https://www.straitstimes.com/singapore/health/opt-for-surgical-masks-over-n95-masks-for-protection-experts,en,Wed Jan 22 23:56:02 +0000 2020,50206106,Pearl,,,,Singapore
1220058521322033154,RT @DrMay5: Case total in China for #wuhanvirus #WuhanCoronavirus Has more than doubled since yesterday,wuhanvirus WuhanCoronavirus,,en,Wed Jan 22 18:59:53 +0000 2020,309043147,Naomi Attar,,,,London
1220056366506745856,"Public transportation such as bus, subway, ferry and long-distance bus in Wuhan will be closed since 10am Thursday. All flights and trains departed from #Wuhan will be cancelled #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia #coronavirus #nCoV #ChinaCoronaVirus #WHO https://t.co/ZpKoK7hRob",Wuhan WuhanCoronavirus WuhanOutbreak WuhanPneumonia coronavirus nCoV ChinaCoronaVirus WHO,,en,Wed Jan 22 18:51:19 +0000 2020,965602965586370560,Doug Shen,,,,"401 Professional Dr, MD 20879"
1220049520056262656,Latest pictures from hospitals in Wuhan #WuhanCoronavirus #coronoavirus #coronaviruses #WuhanOutbreak #WuhanPneumonia #wuhanvirus #WHO #Wuhan https://t.co/9dFYTOMQON,WuhanCoronavirus coronoavirus coronaviruses WuhanOutbreak WuhanPneumonia wuhanvirus WHO Wuhan,,en,Wed Jan 22 18:24:07 +0000 2020,965602965586370560,Doug Shen,,,,"401 Professional Dr, MD 20879"
1220050235965263872,"#Breaking 
From 10 am on January 23, the city's urban bus, subway, ferry, and long-distance will be suspended; for no special reason, citizens should not leave Wuhan. The airport and train station departing from Wuhan will be temporarily closed. #WuhanOutbreak #WuhanCoronavirus https://t.co/agjLVccI9E",Breaking WuhanOutbreak WuhanCoronavirus,,en,Wed Jan 22 18:26:58 +0000 2020,911063891563618304,Ivy Jiahui Huang,,,,"Liverpool, England"
1220051228551516161,"Regarding the Wuhan coronavirus, bet a drug company will show up in the next few weeks saying they already have a vaccine for it.
#coronavirus #WuhanCoronavirus #WuhanOutbreak",coronavirus WuhanCoronavirus WuhanOutbreak,,en,Wed Jan 22 18:30:54 +0000 2020,19570331,Luiz Lucena,,,,São Paulo
1220043603264921601,Case total in China for #wuhanvirus #WuhanCoronavirus Has more than doubled since yesterday https://t.co/0G7hL4jt8J,wuhanvirus WuhanCoronavirus,https://twitter.com/MackayIM/status/1219892444524711936,en,Wed Jan 22 18:00:36 +0000 2020,2835179069,Meghan May,,,,"Maine, USA"
1220045500570693632,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP",chinazi WuhanCoronavirus,,en,Wed Jan 22 18:08:09 +0000 2020,1169274086469468160,Aura亞樂,,,,Hong Kong
1220111973133668352,"RT @SummerInSmokeHK: *#CHINA OUTBREAK* 🚨

#US Center for Disease Control confirms the first case of #ChinesePneumonia in Washington state.…",CHINA US ChinesePneumonia,,en,Wed Jan 22 22:32:17 +0000 2020,107359194,Jacam,,,,USA
1220116433864216577,This thread is very informative #coronavirus #wuhan #wuhanvirus #WuhanCoronavirus #CoronavirusOutbreak https://t.co/HHOV7RDTAD,coronavirus wuhan wuhanvirus WuhanCoronavirus CoronavirusOutbreak,https://twitter.com/WilliamYang120/status/1219990902212456448,en,Wed Jan 22 22:50:01 +0000 2020,14724177,Sonia,,,,Schrödinger's box 
1220110897462566912,RT @AbacusNews: #Wuhancoronavirus prompts netizens to study World of Warcraft epidemic https://t.co/IDaxhYXfU9,Wuhancoronavirus,https://buff.ly/3azLfO4,en,Wed Jan 22 22:28:01 +0000 2020,23922797,SCMP News,,,,Hong Kong
1220111389097897990,RT @AbacusNews: #Wuhancoronavirus prompts netizens to study World of Warcraft epidemic https://t.co/IDaxhYXfU9,Wuhancoronavirus,https://buff.ly/3azLfO4,en,Wed Jan 22 22:29:58 +0000 2020,170449761,Dan #RiggedElection,,,,"Kensington-Gore, UK"
1220112688728231938,RT @AbacusNews: #Wuhancoronavirus prompts netizens to study World of Warcraft epidemic https://t.co/IDaxhYXfU9,Wuhancoronavirus,https://buff.ly/3azLfO4,en,Wed Jan 22 22:35:08 +0000 2020,819555333727277056,Don von Ribbentrop,,,,DDR - NYC - DC (ja & да)
1220106834037628929,"RT @CNStorytellers: Follow @xinyanyu, senior video producer @SCMPNews and a Wuhan native for #WuhanCoronavirus #WuhanOutbreak #WuhanPneumon…",WuhanCoronavirus WuhanOutbreak,,en,Wed Jan 22 22:11:52 +0000 2020,537569607,Hermes strategygroup,,,,Hong Kong-Beijing-Singapore
1220106970826526720,"This is the most disgusting thing I have ever seen ppl will put in their mouth.  Brainless! History repeats itself🤬
#WuhanCoronavirus 
#China_is_terrorist https://t.co/XWiEWCxZVL",WuhanCoronavirus China_is_terrorist,https://twitter.com/Woppa1Woppa/status/1220068338732191744,en,Wed Jan 22 22:12:24 +0000 2020,987911324,PandaC,,,,Toronto
1220106980846526464,"RT @CNStorytellers: Follow @xinyanyu, senior video producer @SCMPNews and a Wuhan native for #WuhanCoronavirus #WuhanOutbreak #WuhanPneumon…",WuhanCoronavirus WuhanOutbreak,,en,Wed Jan 22 22:12:27 +0000 2020,393739732,Clare Ryan,,,,"Santa Fe, NM"
1220107031203532800,"So...

It's time.

🐍

#Wuhan 
#wuhanvirus 
#WuhanCoronavirus 
#WuhanOutbreak https://t.co/jtnuzPwUGj",Wuhan wuhanvirus WuhanCoronavirus WuhanOutbreak,,en,Wed Jan 22 22:12:39 +0000 2020,819609803953737728,❌Turnbolt77❌,,,,"Dallas, TX"
1220107389560426496,"WHOA. hashtags ONE-FOUR in hashtags FIVE &amp; SIX (January 23, 2020; 6:03 HKT) #wuhancoronavirus #wuhanoutbreak #wuhanvirus #wuhanflu #HONGKONG #HK",wuhancoronavirus wuhanoutbreak wuhanvirus wuhanflu HONGKONG HK,,en,Wed Jan 22 22:14:04 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1220108242673532928,"""authorities scramble to trace FOUR family members of one of the patients who CONTINUED THEIR JOURNEY to MANILA"" (January 23, 2020; 6:03 HKT) #wuhancoronavirus #wuhanoutbreak #wuhanvirus #wuhanflu #HONGKONG #HK",wuhancoronavirus wuhanoutbreak wuhanvirus wuhanflu HONGKONG HK,,en,Wed Jan 22 22:17:28 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1220108680206651394,"New China Coronavirus Poses ‘Biological Threat’ to Russia – Official

#WuhanCoronavirus #WuhanOutbreak #itshappening

https://t.co/n7gGbFyo1y",WuhanCoronavirus WuhanOutbreak itshappening,https://www.themoscowtimes.com/2020/01/21/new-china-coronavirus-poses-biological-threat-to-russia-official-a68992,en,Wed Jan 22 22:19:12 +0000 2020,31136966,Lord Seiko,,,,"Stockport, England"
1220108743293059072,"(this guy had) ""traveled...,BY HIGH-SPEED RAIL EARLIER IN THE DAY"" (January 23, 2020; 6:03 HKT) #wuhancoronavirus #wuhanoutbreak #wuhanvirus #wuhanflu #HONGKONG #HK",wuhancoronavirus wuhanoutbreak wuhanvirus wuhanflu HONGKONG HK,,en,Wed Jan 22 22:19:27 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1220103868765364225,"#Wuhan #WuhanCoronavirus #wuhanvirus #WuhanOutbreak #WuhanSARS #WuhanPneumonia #CoronavirusOutbreak 

The City of Wuhan is officially closed for travel in/out.  11 million lives in Wuhan. https://t.co/oiRICT661K",Wuhan WuhanCoronavirus wuhanvirus WuhanOutbreak WuhanSARS WuhanPneumonia CoronavirusOutbreak,https://twitter.com/mranti/status/1220048231066787840,en,Wed Jan 22 22:00:05 +0000 2020,2608372340,Michelle Roy 🇨🇦,,,,"Toronto, Canada"
1220105545509507072,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",Wuhan WuhanPneumonia wuhanvirus,,en,Wed Jan 22 22:06:45 +0000 2020,1166479750790959104,Lukas siu ming Mr. kowk,,,,"Frankfurt on the Main, Germany"
1220105993218072577,"Meanwhile from 10am on Jan 23,  no people in #Wuhan will be allowed to leave the city; all train stations, ferries, buses and the airport would all be shut in effort to contain the spread of the virus
#WuhanCoronavirus
#ChinaCoronaVirus 
#wuhanvirus 
#WuhanOutbreak",Wuhan WuhanCoronavirus ChinaCoronaVirus wuhanvirus WuhanOutbreak,,en,Wed Jan 22 22:08:31 +0000 2020,18356802,Sola Charles,3.3386053999999996,6.493112249999999,"Lagos, Nigeria, Nigeria","Vancouver, British Columbia"
